time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.671,ROTATION_SCAN,0.0622,0.028,0.348,0.84,0.22,0.5,15.0,0.0036,0.0024,0.0104,0.647,,2.339,1.407,,,,,
9.691,ROTATION_SCAN,0.0636,0.0303,0.352,0.93,0.03,0.29,15.0,0.0029,0.0051,0.012,0.647,,2.364,1.41,,,,,
9.769,ROTATION_SCAN,0.0647,0.0297,0.352,1.07,-0.13,0.37,15.0,0.0021,0.0039,0.0213,0.657,,2.364,1.41,,,,,
9.789,ROTATION_SCAN,0.0661,0.0317,0.352,1.44,-0.09,0.25,15.0,0.002,0.0081,0.0132,0.657,,2.337,1.417,,,,,
9.871,ROTATION_SCAN,0.069,0.0355,0.354,1.93,0.08,0.19,15.0,0.005,0.0141,0.0094,0.674,,2.337,1.417,,,,,
9.901,ROTATION_SCAN,0.0716,0.0382,0.35,2.55,0.08,0.37,15.0,0.0069,0.0166,0.0104,0.674,,2.346,1.415,,,,,
9.935,ROTATION_SCAN,0.0714,0.0437,0.353,3.19,0.3,0.45,15.0,0.0027,0.0233,-0.0033,0.761,,2.346,1.415,,,,,
10.011,ROTATION_SCAN,0.0736,0.0484,0.349,3.95,0.51,0.49,15.0,0.0025,0.0259,0.0006,0.761,,2.352,1.429,,,,,
10.037,ROTATION_SCAN,0.0761,0.0537,0.351,4.73,0.77,0.6,15.0,0.0025,0.0272,-0.0124,,,2.352,1.429,,,,,
10.105,ROTATION_SCAN,0.0769,0.0603,0.35,5.52,0.97,0.61,15.0,-0.0007,0.0287,-0.0042,,,2.339,1.436,,,,,
10.132,ROTATION_SCAN,0.0786,0.0619,0.353,6.31,1.13,0.76,15.0,-0.0021,0.02,-0.0049,2.022,,2.339,1.436,,,,,
10.178,ROTATION_SCAN,0.0816,0.0667,0.353,7.13,1.31,0.8,15.0,-0.002,0.0158,-0.0023,2.022,,2.34,1.444,,,,,
10.241,ROTATION_SCAN,0.0828,0.069,0.348,8.01,1.51,0.81,15.0,-0.0048,0.0064,-0.0054,2.067,,2.34,1.444,,,,,
10.279,ROTATION_SCAN,0.0852,0.0687,0.351,8.94,1.63,0.85,15.0,-0.0052,-0.0083,-0.0179,2.067,,2.355,1.452,,,,,
10.344,ROTATION_SCAN,0.0869,0.0693,0.346,9.86,1.61,0.86,15.0,-0.0069,-0.021,-0.0087,2.059,,2.355,1.452,,,,,
10.381,ROTATION_SCAN,0.0842,0.0693,0.346,10.8,1.52,0.82,15.0,-0.0151,-0.0329,-0.0204,2.059,,2.359,1.456,,,,,
10.429,ROTATION_SCAN,0.0975,0.0728,0.347,11.71,1.36,0.79,15.0,0.0035,-0.0375,-0.0182,,,2.359,1.456,,,,,
10.479,ROTATION_SCAN,0.0999,0.0689,0.346,12.63,1.31,0.85,15.0,0.0027,-0.0532,-0.0148,,,2.374,1.463,,,,,
10.556,ROTATION_SCAN,0.0994,0.0655,0.343,13.55,1.01,0.89,15.0,-0.0029,-0.0659,-0.0162,,,2.374,1.463,,,,,
10.587,ROTATION_SCAN,0.1001,0.0577,0.345,14.36,0.75,0.88,15.0,-0.0069,-0.0823,-0.0193,,,2.38,1.497,,,,,
10.632,ROTATION_SCAN,0.1007,0.0519,0.346,15.08,0.5,0.97,15.0,-0.011,-0.0924,-0.0096,,,2.38,1.497,,,,,
10.695,ROTATION_SCAN,0.101,0.0494,0.343,15.85,0.33,0.96,15.0,-0.0165,-0.0943,-0.0056,,1.413,2.415,,,,,,
10.731,ROTATION_SCAN,0.0985,0.0464,0.344,16.57,0.11,0.86,15.0,-0.0259,-0.0955,-0.0125,,1.413,2.415,,,,,,
10.776,ROTATION_SCAN,0.0999,0.0444,0.344,17.22,-0.15,0.79,15.0,-0.0278,-0.0926,-0.0054,,1.415,,,,,,,
10.85,ROTATION_SCAN,0.0974,0.0407,0.343,17.83,-0.45,0.68,15.0,-0.036,-0.0907,-0.0008,,1.415,,,,,,,
10.887,ROTATION_SCAN,0.0969,0.0386,0.346,18.41,-0.61,0.52,15.0,-0.0401,-0.0841,-0.0027,,1.401,2.44,,,,,,
10.944,ROTATION_SCAN,0.0928,0.0346,0.345,19.0,-0.59,0.29,15.0,-0.0487,-0.08,0.0059,,1.401,2.44,,,,,,
10.986,ROTATION_SCAN,0.0913,0.0313,0.345,19.58,-0.61,0.01,15.0,-0.0498,-0.0744,0.001,,1.386,,,,,,,
11.026,ROTATION_SCAN,0.0896,0.0286,0.344,20.09,-0.64,-0.16,15.0,-0.0497,-0.0674,0.0003,,1.386,,,,,,,
11.082,ROTATION_SCAN,0.0865,0.0276,0.345,20.53,-0.72,-0.16,15.0,-0.0514,-0.0576,-0.0032,,1.384,,,,,,,
11.153,ROTATION_SCAN,0.0875,0.0278,0.346,20.98,-0.7,-0.28,15.0,-0.0453,-0.0455,-0.0006,,1.384,,,,,,,
11.19,ROTATION_SCAN,0.086,0.0297,0.347,21.46,-0.65,-0.42,15.0,-0.0436,-0.0313,0.0028,,1.385,,,,,,,
11.227,ROTATION_SCAN,0.0838,0.0311,0.343,21.95,-0.61,-0.35,15.0,-0.0424,-0.0199,0.0048,,1.385,,,,,,,
11.306,ROTATION_SCAN,0.0863,0.0333,0.344,22.41,-0.53,-0.24,15.0,-0.0331,-0.0087,-0.0087,,1.376,,,,,,,
11.329,ROTATION_SCAN,0.0867,0.0359,0.343,22.98,-0.39,-0.02,15.0,-0.0293,0.0014,-0.005,,1.376,,,,,,,
11.416,ROTATION_SCAN,0.0868,0.0402,0.343,23.59,-0.28,0.13,15.0,-0.0283,0.0124,-0.008,,1.374,,,,,,,
11.456,ROTATION_SCAN,0.0899,0.045,0.341,24.36,-0.11,0.33,15.0,-0.022,0.0209,-0.0069,,1.374,,,,,,,
11.542,ROTATION_SCAN,0.0934,0.0509,0.343,25.16,0.07,0.55,15.0,-0.0163,0.0292,-0.0113,,1.38,2.575,,,,,,
11.601,ROTATION_SCAN,0.0924,0.0551,0.344,26.02,0.21,0.82,15.0,-0.0211,0.0315,-0.0034,,1.38,2.575,,,,,,
11.627,ROTATION_SCAN,0.0943,0.0599,0.344,26.84,0.42,1.04,15.0,-0.021,0.0324,-0.005,,1.381,,,,,,,
11.677,ROTATION_SCAN,0.0962,0.0624,0.345,27.69,0.45,1.11,15.0,-0.0211,0.0271,-0.0042,,1.381,,,,,,,
11.691,ROTATION_SCAN,0.0964,0.0663,0.343,28.49,0.35,1.18,15.0,-0.0251,0.0252,-0.0013,,1.389,,,,,,,
11.759,ROTATION_SCAN,0.0944,0.0688,0.339,29.42,0.45,1.23,15.0,-0.0338,0.0201,-0.0073,,1.389,,,,,,,
11.791,ROTATION_SCAN,0.0967,0.0739,0.343,30.33,0.42,1.07,15.0,-0.0322,0.0207,-0.0151,,1.392,,,,,,,
11.826,ROTATION_SCAN,0.0941,0.0762,0.342,31.26,0.5,0.93,15.0,-0.0396,0.0157,-0.0028,,1.392,,,,,,,
11.898,ROTATION_SCAN,0.0958,0.0786,0.343,32.21,0.57,0.93,15.0,-0.0359,0.0119,-0.0076,,1.386,,,,,,,
11.943,ROTATION_SCAN,0.096,0.0821,0.34,33.27,0.68,1.03,15.0,-0.0356,0.0096,-0.0055,,1.386,,,,,,,
11.978,ROTATION_SCAN,0.0936,0.0849,0.341,34.35,0.76,1.08,15.0,-0.0406,0.0046,-0.0103,,1.384,,,,,,,
12.037,ROTATION_SCAN,0.0928,0.0873,0.341,35.36,0.79,1.22,15.0,-0.0421,-0.0013,-0.005,,1.384,,,,,,,
12.081,ROTATION_SCAN,0.0916,0.0884,0.343,36.34,0.74,1.21,15.0,-0.0447,-0.0101,-0.0057,,,,,,,,,
12.195,ROTATION_SCAN,0.0914,0.0892,0.341,37.28,0.58,1.32,15.0,-0.0453,-0.0178,-0.0012,,,,,,,,,
12.218,ROTATION_SCAN,0.089,0.0882,0.34,38.32,0.47,1.15,15.0,-0.0508,-0.0275,-0.0072,,,,,,,,,
12.234,ROTATION_SCAN,0.0866,0.089,0.34,39.44,0.57,1.07,15.0,-0.0551,-0.0322,-0.0094,,,,,,,,,
12.293,ROTATION_SCAN,0.0902,0.0883,0.344,40.61,0.74,0.97,15.0,-0.0451,-0.0394,-0.0114,,,,,,,,,
12.348,ROTATION_SCAN,0.085,0.0851,0.336,41.72,0.76,0.9,15.0,-0.0524,-0.0515,-0.0034,,,,,,,,,
12.394,ROTATION_SCAN,0.0737,0.1139,0.338,42.8,0.44,0.86,15.0,-0.0718,0.0021,-0.0239,,,,0.858,,,,,
12.44,ROTATION_SCAN,0.0685,0.116,0.335,43.7,0.83,0.97,15.0,-0.0775,-0.0024,-0.0145,,,,0.858,,,,,
12.48,ROTATION_SCAN,0.0655,0.1132,0.341,44.56,1.33,1.19,15.0,-0.0759,-0.0199,-0.0209,,,,0.839,,,,,
12.574,ROTATION_SCAN,0.0646,0.1124,0.336,45.36,1.67,1.09,15.0,-0.0686,-0.035,-0.007,,,,0.839,,,,,
12.582,ROTATION_SCAN,0.0633,0.1072,0.335,46.13,1.69,0.77,15.0,-0.06,-0.0565,-0.0177,,,,0.827,,,,,
12.653,ROTATION_SCAN,0.0628,0.0993,0.334,46.88,1.68,0.55,15.0,-0.0488,-0.08,-0.0194,,,,0.827,,,,,
12.689,ROTATION_SCAN,0.0651,0.0964,0.333,47.56,1.5,0.13,15.0,-0.0321,-0.089,-0.0188,,,,0.81,,,,,
12.726,ROTATION_SCAN,0.0651,0.0882,0.332,48.27,1.08,-0.06,15.0,-0.0212,-0.104,-0.0196,,,,0.81,,,,,
12.796,ROTATION_SCAN,0.0688,0.0834,0.334,48.98,0.78,-0.16,15.0,-0.0053,-0.1075,-0.0231,,,,0.801,,,,,
12.834,ROTATION_SCAN,0.07,0.0781,0.333,49.69,0.43,-0.35,15.0,0.0029,-0.1092,-0.0123,,,,0.801,,,,,
12.885,ROTATION_SCAN,0.0728,0.0732,0.33,50.38,0.09,-0.24,15.0,0.0117,-0.1076,-0.0174,,,,0.783,,,,,
12.95,ROTATION_SCAN,0.0762,0.0701,0.33,50.98,-0.26,-0.09,15.0,0.0178,-0.1014,-0.0206,,,,0.783,,,,,
13.005,ROTATION_SCAN,0.0773,0.0653,0.33,51.57,-0.35,0.03,15.0,0.0165,-0.0992,-0.0206,,,,0.763,,,,,
13.029,ROTATION_SCAN,0.0796,0.0618,0.328,52.21,-0.45,0.24,15.0,0.0162,-0.0949,-0.0201,,,,0.763,,,,,
13.091,ROTATION_SCAN,0.0818,0.0585,0.326,52.75,-0.59,0.35,15.0,0.0144,-0.0912,-0.0224,,,,0.757,,,,,
13.131,ROTATION_SCAN,0.0848,0.0564,0.324,53.27,-0.72,0.22,15.0,0.0135,-0.0847,-0.0211,,,,0.757,,,,,
13.236,ROTATION_SCAN,0.0856,0.0498,0.323,53.84,-0.76,0.19,15.0,0.0079,-0.0879,-0.0227,,,,0.749,,,,,
13.251,ROTATION_SCAN,0.0851,0.0489,0.326,54.42,-0.99,0.07,15.0,-0.0006,-0.0777,-0.0222,,,,0.749,,,,,
13.31,ROTATION_SCAN,0.0839,0.0468,0.324,55.0,-1.01,-0.04,15.0,-0.0098,-0.069,-0.0126,,,,0.744,,,,,
13.338,ROTATION_SCAN,0.0833,0.0463,0.322,55.68,-0.92,-0.03,15.0,-0.0165,-0.0582,-0.0165,,,,0.744,,,,,
13.38,ROTATION_SCAN,0.0798,0.0437,0.322,56.39,-0.73,-0.04,15.0,-0.0275,-0.0536,-0.0211,,,,0.74,,,,,
13.443,ROTATION_SCAN,0.0755,0.0434,0.323,57.09,-0.69,-0.05,15.0,-0.0386,-0.0446,-0.0171,,,,0.74,,,,,
13.475,ROTATION_SCAN,0.072,0.0436,0.322,57.82,-0.46,-0.22,15.0,-0.0456,-0.0359,-0.0147,,,,0.739,,,,,
13.531,ROTATION_SCAN,0.0661,0.0469,0.319,58.55,-0.15,-0.36,15.0,-0.0544,-0.0215,-0.0166,,,,0.739,,,,,
13.593,ROTATION_SCAN,0.0622,0.049,0.319,59.33,0.11,-0.41,15.0,-0.0557,-0.0115,-0.0225,,,,0.728,,,,,
13.651,ROTATION_SCAN,0.059,0.0498,0.317,60.07,0.42,-0.41,15.0,-0.053,-0.006,-0.0174,,,,0.728,,,,,
13.696,ROTATION_SCAN,0.0566,0.0529,0.317,60.79,0.65,-0.23,15.0,-0.0476,0.0016,-0.0207,,,,0.721,,,,,
13.774,ROTATION_SCAN,0.0562,0.0553,0.32,61.48,0.99,-0.04,15.0,-0.0368,0.0048,-0.0164,,,,0.721,,,,,
13.784,ROTATION_SCAN,0.0528,0.0573,0.317,62.14,1.06,0.17,15.0,-0.0333,0.0047,-0.0085,,,,0.711,3.759,,,,
13.831,ROTATION_SCAN,0.0532,0.0591,0.32,62.77,1.23,0.43,15.0,-0.0219,0.002,-0.0175,,,,0.711,3.759,,,,
13.879,ROTATION_SCAN,0.0538,0.0616,0.314,63.4,1.17,0.61,15.0,-0.0111,-0.0005,-0.0072,,,,0.697,,,,,
13.968,ROTATION_SCAN,0.0526,0.0617,0.317,64.02,1.1,0.62,15.0,-0.0065,-0.0087,-0.0195,,,,0.697,,,,,
13.991,ROTATION_SCAN,0.0534,0.0644,0.311,64.73,1.01,0.7,15.0,0.0017,-0.0103,-0.0084,,,,0.693,,,,,
14.031,ROTATION_SCAN,0.0543,0.0654,0.316,65.45,1.05,0.77,15.0,0.0087,-0.0155,-0.0172,,,,0.693,,,,,
14.108,ROTATION_SCAN,0.0559,0.0652,0.315,66.17,0.89,0.9,15.0,0.0161,-0.0238,-0.001,,,,0.68,,,,,
14.144,ROTATION_SCAN,0.0584,0.067,0.313,66.82,0.76,0.88,15.0,0.0233,-0.0261,-0.002,,,,0.68,,,,,
14.175,ROTATION_SCAN,0.0598,0.0651,0.314,67.48,0.37,0.93,15.0,0.0254,-0.0363,-0.0078,,,,0.677,,,,,
14.268,ROTATION_SCAN,0.0639,0.0605,0.311,68.17,0.27,0.97,15.0,0.0315,-0.0507,-0.0006,,,,0.677,,,,,
14.301,ROTATION_SCAN,0.0649,0.0596,0.31,68.85,0.11,0.88,15.0,0.0294,-0.0544,-0.0092,,,,0.667,,,,,
14.345,ROTATION_SCAN,0.0642,0.0558,0.312,69.57,-0.09,0.87,15.0,0.0219,-0.0639,-0.0094,,,,0.667,,,,,
14.379,ROTATION_SCAN,0.0664,0.0516,0.31,70.27,-0.31,0.7,15.0,0.0212,-0.072,-0.0053,,,,0.663,,,,,
14.428,ROTATION_SCAN,0.0662,0.0452,0.314,70.93,-0.57,0.64,15.0,0.0133,-0.0824,-0.0081,,,,0.663,,,,,
14.483,ROTATION_SCAN,0.0636,0.0422,0.311,71.61,-0.62,0.39,15.0,-0.0002,-0.0827,0.0039,,,,0.658,,,,,
14.565,ROTATION_SCAN,0.061,0.0369,0.311,72.27,-0.69,0.13,15.0,-0.0117,-0.0855,-0.0066,,,,0.658,,,,,
14.594,ROTATION_SCAN,0.0584,0.0356,0.313,72.96,-0.54,-0.36,15.0,-0.0211,-0.0769,-0.007,,,,0.658,,,,,
14.654,ROTATION_SCAN,0.0547,0.0316,0.315,73.75,-0.4,-0.78,15.0,-0.0295,-0.0717,0.0018,,,,0.658,,,,,
14.678,ROTATION_SCAN,0.0506,0.028,0.313,74.5,-0.09,-1.17,15.0,-0.0355,-0.0637,0.003,,1.433,,0.655,,,,,
14.742,ROTATION_SCAN,0.0463,0.0277,0.313,75.28,0.2,-1.29,15.0,-0.0385,-0.0473,-0.0006,,1.433,,0.655,,,,,
14.78,ROTATION_SCAN,0.0416,0.0264,0.312,76.08,0.75,-1.29,15.0,-0.039,-0.0354,0.0023,,1.419,,0.652,,,,,
14.883,ROTATION_SCAN,0.0382,0.0289,0.313,76.97,1.1,-1.18,15.0,-0.0327,-0.0174,0.002,,1.419,,0.652,,,,,
14.892,ROTATION_SCAN,0.0379,0.031,0.311,77.88,1.35,-1.11,15.0,-0.0178,-0.0038,0.0053,,1.411,,0.651,,,,,
14.967,ROTATION_SCAN,0.0362,0.0365,0.317,78.79,1.47,-0.77,15.0,-0.0065,0.0151,-0.0005,,1.411,,0.651,,,,,
14.975,ROTATION_SCAN,0.038,0.0386,0.317,79.69,1.58,-0.45,15.0,0.0115,0.0214,0.0162,,1.402,,0.647,,,,,
15.056,ROTATION_SCAN,0.0372,0.0418,0.32,80.56,1.44,-0.06,15.0,0.0207,0.0265,0.0129,,1.402,,0.647,,,,,
15.124,ROTATION_SCAN,0.0397,0.0448,0.315,81.38,1.16,0.19,15.0,0.0344,0.0285,0.0154,,1.398,,0.642,,,,,
15.133,ROTATION_SCAN,0.0431,0.0484,0.315,82.23,0.85,0.61,15.0,0.0462,0.0295,-0.0033,2.402,1.398,,0.642,,,,,
15.196,ROTATION_SCAN,0.0459,0.0512,0.317,83.03,0.54,0.92,15.0,0.0519,0.0255,-0.0059,2.402,1.398,,0.632,,,,,
15.27,ROTATION_SCAN,0.0517,0.0535,0.314,83.76,-0.03,1.16,15.0,0.0612,0.0193,-0.004,2.391,1.398,,0.632,,,,,
15.287,ROTATION_SCAN,0.0562,0.0557,0.315,84.45,-0.31,1.19,15.0,0.0622,0.013,-0.015,2.391,1.397,,0.626,,,,,
15.352,ROTATION_SCAN,0.0565,0.0551,0.313,85.17,-0.64,1.32,15.0,0.0509,0.0009,-0.0116,2.365,1.397,,0.626,,,,,
15.383,ROTATION_SCAN,0.0594,0.0562,0.314,85.84,-0.83,1.31,15.0,0.0451,-0.0071,-0.0158,2.365,1.393,,0.624,,,,,
15.452,ROTATION_SCAN,0.0608,0.0546,0.313,86.56,-1.03,1.15,15.0,0.035,-0.0197,-0.0108,2.365,1.393,,0.624,,,,,
15.493,ROTATION_SCAN,0.0611,0.0524,0.311,87.26,-0.97,1.09,15.0,0.0228,-0.0312,-0.0109,2.365,1.385,,0.627,,,,,
15.526,ROTATION_SCAN,0.0573,0.0505,0.314,87.99,-0.89,0.81,15.0,0.0034,-0.0393,-0.0144,2.367,1.385,,0.627,,,,,
15.626,NAV_TO_LANDING,0.0563,0.0508,0.311,88.72,-0.83,0.66,15.0,-0.0066,-0.0398,-0.0069,2.367,1.384,,0.63,,,,1.14,-1.12
15.746,NAV_TO_LANDING,0.053,0.0459,0.311,89.5,-0.58,0.47,-0.0,-0.0195,-0.0507,-0.0113,2.385,1.384,,0.63,,,,1.14,-1.12
15.91,NAV_WAYPOINT,0.0489,0.0448,0.31,90.25,-0.25,0.14,-0.0,-0.0306,-0.0505,-0.0095,2.385,1.382,,0.644,,0.04,-1.12,1.14,-1.12
15.914,NAV_WAYPOINT,0.0443,0.0424,0.31,90.83,0.03,-0.22,-0.0,-0.0387,-0.0498,-0.0092,2.416,1.382,,0.644,,0.04,-1.12,1.14,-1.12
15.919,NAV_WAYPOINT,0.0377,0.0393,0.31,91.22,0.18,-0.38,-0.0,-0.0491,-0.0492,-0.0101,2.416,1.377,,0.653,3.775,0.04,-1.12,1.14,-1.12
15.925,NAV_WAYPOINT,0.0328,0.0378,0.311,91.53,0.5,-0.53,-0.0,-0.0523,-0.0434,-0.0048,2.405,1.377,,0.653,3.775,0.04,-1.12,1.14,-1.12
15.937,NAV_WAYPOINT,0.0304,0.0362,0.309,91.75,0.79,-0.57,-0.0,-0.047,-0.037,-0.003,2.405,1.383,,0.664,,0.04,-1.12,1.14,-1.12
15.991,NAV_WAYPOINT,0.027,0.034,0.311,91.85,0.83,-0.62,-0.0,-0.0431,-0.0331,-0.0103,2.381,1.383,,0.664,,0.04,-1.12,1.14,-1.12
16.033,NAV_WAYPOINT,0.0231,0.0339,0.317,91.89,0.89,-0.65,-0.0,-0.0403,-0.0241,-0.0044,2.381,1.372,,0.67,,0.04,-1.12,1.14,-1.12
16.049,NAV_WAYPOINT,0.019,0.0344,0.313,91.84,0.92,0.92,-0.0,-0.038,-0.0177,0.0107,2.4,1.372,,0.67,,0.04,-1.12,1.14,-1.12
16.106,NAV_WAYPOINT,0.0169,0.0371,0.31,91.65,0.64,2.7,-0.0,-0.032,-0.0222,-0.0045,2.4,1.376,,0.674,,0.04,-1.12,1.14,-1.12
16.137,NAV_WAYPOINT,0.0143,0.0362,0.314,91.59,0.65,3.94,-0.0,-0.0283,-0.0477,-0.0135,2.388,1.376,,0.674,,0.04,-1.12,1.14,-1.12
16.179,NAV_WAYPOINT,0.0119,0.0339,0.307,91.51,0.69,4.71,-0.0,-0.0242,-0.0825,-0.0032,2.388,1.369,,0.679,,0.04,-1.12,1.14,-1.12
16.248,NAV_WAYPOINT,0.0096,0.0288,0.307,91.46,0.67,4.96,-0.0,-0.0203,-0.123,-0.0216,2.399,1.369,,0.679,,0.04,-1.12,1.14,-1.12
16.275,NAV_WAYPOINT,0.0083,0.0225,0.31,91.53,0.63,4.8,-0.0,-0.0149,-0.163,-0.0215,2.399,1.374,,0.678,,0.04,-1.12,1.14,-1.12
16.331,NAV_WAYPOINT,0.0077,0.0112,0.307,91.71,0.58,4.35,-0.0,-0.0087,-0.2086,-0.0073,2.41,1.374,,0.678,,0.04,-1.12,1.14,-1.12
16.405,NAV_WAYPOINT,0.0097,-0.0,0.305,91.91,0.53,3.66,-0.0,0.0028,-0.2427,-0.0169,2.41,1.35,,0.673,,0.04,-1.12,1.14,-1.12
16.441,NAV_WAYPOINT,0.0082,-0.0114,0.304,92.16,0.5,2.98,-0.0,0.004,-0.2681,-0.0143,2.44,1.35,,0.673,,0.04,-1.12,1.14,-1.12
16.482,NAV_WAYPOINT,0.0075,-0.0259,0.306,92.51,0.59,2.31,-0.0,0.0069,-0.2927,-0.0132,2.44,1.332,,0.668,,0.04,-1.12,1.14,-1.12
16.545,NAV_WAYPOINT,0.0082,-0.0397,0.306,92.83,0.5,1.69,-0.0,0.0131,-0.3073,-0.0081,2.464,1.332,,0.668,,0.04,-1.12,1.14,-1.12
16.575,NAV_WAYPOINT,0.0071,-0.0526,0.303,93.14,0.57,1.18,-0.0,0.0135,-0.3126,-0.0076,2.464,1.307,,0.661,,0.04,-1.12,1.14,-1.12
16.658,NAV_WAYPOINT,0.009,-0.0649,0.302,93.41,0.6,0.78,-0.0,0.0217,-0.3123,-0.0141,,1.307,,0.661,,0.04,-1.12,1.14,-1.12
16.675,NAV_WAYPOINT,0.0093,-0.0761,0.311,93.58,0.54,0.42,-0.0,0.0251,-0.3066,-0.012,,1.277,,0.665,,0.04,-1.12,1.14,-1.12
16.745,NAV_WAYPOINT,0.0098,-0.0887,0.323,93.71,0.45,0.08,-0.0,0.0274,-0.3013,0.0115,,1.277,,0.665,,0.04,-1.12,1.14,-1.12
16.808,NAV_WAYPOINT,0.0098,-0.1053,0.335,93.83,0.44,0.0,-0.0,0.0274,-0.3048,0.0251,,1.255,,0.667,,0.04,-1.12,1.14,-1.12
16.843,NAV_WAYPOINT,0.0099,-0.1181,0.346,93.91,0.36,-0.17,-0.0,0.0273,-0.2977,0.0416,2.552,1.255,,0.667,,0.04,-1.12,1.14,-1.12
16.887,NAV_WAYPOINT,0.0114,-0.1315,0.362,93.93,0.4,-0.02,-0.0,0.0303,-0.2926,0.0514,2.552,1.228,,0.669,,0.04,-1.12,1.14,-1.12
16.94,NAV_WAYPOINT,0.0125,-0.1446,0.375,93.96,0.48,-0.13,-0.0,0.0322,-0.2879,0.059,2.539,1.228,,0.669,,0.04,-1.12,1.14,-1.12
17.019,NAV_WAYPOINT,0.0137,-0.1576,0.381,94.0,0.47,-0.21,-0.0,0.0345,-0.2824,0.06,2.539,1.201,,0.67,,0.04,-1.12,1.14,-1.12
17.042,NAV_WAYPOINT,0.0154,-0.173,0.367,94.01,0.41,-0.25,-0.0,0.0374,-0.2835,0.0318,,1.201,,0.67,,0.04,-1.12,1.14,-1.12
17.092,NAV_WAYPOINT,0.0157,-0.1843,0.359,94.08,0.35,0.03,-0.0,0.0361,-0.2752,-0.0287,,1.181,,0.669,,0.04,-1.12,1.14,-1.12
17.136,NAV_WAYPOINT,0.0162,-0.1992,0.347,94.15,0.26,0.31,-0.0,0.0351,-0.2789,-0.0733,2.599,1.181,,0.669,,0.04,-1.12,1.14,-1.12
17.175,NAV_WAYPOINT,0.0181,-0.211,0.33,94.3,0.22,0.5,-0.0,0.0376,-0.2768,-0.11,2.599,1.157,1.209,0.667,,0.04,-1.12,1.14,-1.12
17.246,NAV_WAYPOINT,0.0191,-0.223,0.313,94.37,0.03,0.64,-0.0,0.0373,-0.2765,-0.142,,1.157,1.209,0.667,,0.04,-1.12,1.14,-1.12
17.309,NAV_WAYPOINT,0.0176,-0.2371,0.299,94.29,-0.07,0.74,-0.0,0.0295,-0.283,-0.1627,,1.134,,0.666,,0.04,-1.12,1.14,-1.12
17.336,NAV_WAYPOINT,0.0173,-0.2488,0.285,94.13,-0.15,0.79,-0.0,0.0247,-0.2841,-0.1517,,1.134,,0.666,,0.04,-1.12,1.14,-1.12
17.384,NAV_WAYPOINT,0.0174,-0.2591,0.278,93.95,-0.23,0.67,-0.0,0.021,-0.2818,-0.1566,,1.113,1.212,0.658,,0.04,-1.12,1.14,-1.12
17.432,NAV_WAYPOINT,0.0167,-0.2694,0.266,93.71,-0.31,0.69,-0.0,0.015,-0.2785,-0.1201,,1.113,1.212,0.658,,0.04,-1.12,1.14,-1.12
17.554,NAV_WAYPOINT,0.0175,-0.2813,0.261,93.45,-0.32,0.65,-0.0,0.0127,-0.2795,-0.117,,1.082,1.215,0.659,,0.04,-1.12,1.14,-1.12
17.559,NAV_WAYPOINT,0.0191,-0.2917,0.258,93.19,-0.22,0.72,-0.0,0.0125,-0.2767,-0.0816,,1.082,1.215,0.659,,0.04,-1.12,1.14,-1.12
17.592,NAV_WAYPOINT,0.0199,-0.3067,0.258,92.93,0.01,0.63,-0.0,0.0124,-0.2856,-0.0553,,1.061,1.218,0.656,,0.04,-1.12,1.14,-1.12
17.637,NAV_WAYPOINT,0.0205,-0.3187,0.256,92.63,0.13,0.62,-0.0,0.0132,-0.2853,-0.0236,,1.061,1.218,0.656,,0.04,-1.12,1.14,-1.12
17.707,NAV_WAYPOINT,0.0224,-0.3316,0.255,92.39,0.23,0.59,-0.0,0.018,-0.2868,-0.0054,,1.035,1.211,0.652,,0.04,-1.12,1.14,-1.12
17.735,NAV_WAYPOINT,0.0244,-0.3437,0.259,92.14,0.12,0.5,-0.0,0.0224,-0.2855,0.0113,,1.035,1.211,0.652,,0.04,-1.12,1.14,-1.12
17.794,NAV_WAYPOINT,0.0256,-0.3569,0.261,91.98,-0.21,0.46,-0.0,0.0226,-0.2864,0.0356,,1.008,1.208,0.648,,0.04,-1.12,1.14,-1.12
17.862,NAV_WAYPOINT,0.0276,-0.3724,0.264,91.9,-0.27,0.42,-0.0,0.0229,-0.2931,0.0441,,1.008,1.208,0.648,,0.04,-1.12,1.14,-1.12
17.886,NAV_WAYPOINT,0.0287,-0.3862,0.267,91.91,-0.33,0.41,-0.0,0.0208,-0.2949,0.0527,,0.984,1.206,0.639,,0.04,-1.12,1.14,-1.12
17.93,NAV_WAYPOINT,0.0303,-0.4002,0.269,92.03,-0.44,0.29,-0.0,0.0194,-0.2955,0.0608,,0.984,1.206,0.639,,0.04,-1.12,1.14,-1.12
17.994,NAV_WAYPOINT,0.0311,-0.4147,0.274,92.1,-0.28,0.14,-0.0,0.0157,-0.2965,0.0637,,0.955,1.206,0.631,,0.04,-1.12,1.14,-1.12
18.07,NAV_WAYPOINT,0.0313,-0.4301,0.273,92.06,-0.19,0.2,-0.0,0.0126,-0.2991,0.065,2.859,0.955,1.206,0.631,,0.04,-1.12,1.14,-1.12
